"date","close","volume","open","high","low"
"2010/12/17","104.9500","2408540.0000","105.9700","107.2500","104.4500"
"2010/12/16","105.5900","3979072.0000","103.3700","107.0000","103.0200"
"2010/12/15","100.7400","3582825.0000","99.7400","101.9300","99.4600"
"2010/12/14","99.6000","1975649.0000","100.2800","101.6800","99.2100"
"2010/12/13","100.2600","1581949.0000","102.2700","102.5591","100.1600"
"2010/12/10","101.0000","1440764.0000","101.9700","101.9700","100.2700"
"2010/12/09","101.3600","1715146.0000","101.8100","103.4900","101.2100"
"2010/12/08","101.4500","2168454.0000","101.7900","102.2800","100.4700"
"2010/12/07","101.4700","2139510.0000","104.9300","105.0000","101.3300"
"2010/12/06","102.9600","1480748.0000","102.9300","103.5800","102.4600"
"2010/12/03","103.3400","2441816.0000","102.5000","104.9600","102.3700"
"2010/12/02","103.4700","4642640.0000","105.0600","106.1200","101.7104"
"2010/12/01","104.7900","5110017.0000","104.5000","106.3400","103.3000"
"2010/11/30","101.1000","2719345.0000","101.0500","103.5000","100.9000"
"2010/11/29","102.2300","1754953.0000","101.9900","102.7890","100.3900"
"2010/11/26","102.0900","621172.0000","102.0800","103.5000","102.0000"
"2010/11/24","103.1600","1570999.0000","103.4200","104.4900","102.3700"
"2010/11/23","101.6500","1833737.0000","103.1100","103.3400","101.0000"
"2010/11/22","105.2100","2137177.0000","103.2700","105.9600","102.2100"
"2010/11/19","102.9900","3846838.0000","101.3300","103.7000","101.2500"
"2010/11/18","108.9500","3165902.0000","107.9100","110.4100","106.9000"
"2010/11/17","105.5000","3528208.0000","108.3300","109.2000","105.2700"
"2010/11/16","108.0600","3169174.0000","110.9200","113.0700","107.3500"
"2010/11/15","111.7400","2052026.0000","112.0000","114.6000","111.6400"
"2010/11/12","111.0000","2612257.0000","114.0700","114.3100","110.1200"
"2010/11/11","114.5600","1696191.0000","112.9800","115.1400","112.8900"
"2010/11/10","114.2500","2245546.0000","114.1400","115.1900","112.0600"
"2010/11/09","113.8700","3143111.0000","117.5000","117.5000","113.0000"
"2010/11/08","116.5450","5249711.0000","112.9700","116.9300","112.1300"
"2010/11/05","113.0700","4887271.0000","112.5200","115.4400","112.5200"
"2010/11/04","112.5200","5401567.0000","110.0000","113.5800","108.2700"
"2010/11/03","111.1400","5276305.0000","109.1800","112.4500","108.5000"
"2010/11/02","112.5700","5905865.0000","111.7300","113.9600","108.8400"
"2010/11/01","109.2600","2399059.0000","108.8700","111.1100","108.1920"
"2010/10/29","107.1600","1471324.0000","106.4000","108.4600","106.0100"
"2010/10/28","107.0500","2346642.0000","108.9700","109.0000","105.6900"
"2010/10/27","104.5400","1510859.0000","104.6100","104.8900","102.7300"
"2010/10/26","105.1200","1830222.0000","102.7000","105.7200","102.2000"
"2010/10/25","103.3500","1809239.0000","104.2500","106.2000","103.2500"
"2010/10/22","104.4200","1947987.0000","102.9400","105.2800","102.5900"
"2010/10/21","103.2400","4896821.0000","103.0000","107.3600","101.7000"
"2010/10/20","101.1600","2777204.0000","98.8900","102.4930","98.5500"
"2010/10/19","97.8900","2768160.0000","100.4800","100.6400","97.3000"
"2010/10/18","102.0400","1548600.0000","101.2300","102.4700","100.9600"
"2010/10/15","101.9400","2742561.0000","102.5000","103.1300","100.3000"
"2010/10/14","101.5900","2820212.0000","102.3000","102.7400","100.3200"
"2010/10/13","102.1900","4823970.0000","101.6900","103.8600","100.0000"
"2010/10/12","102.3650","7208066.0000","100.1300","104.5800","99.8100"
"2010/10/11","101.7800","9279518.0000","95.3350","102.7500","95.0500"
"2010/10/08","93.8500","4290874.0000","89.5000","94.2200","88.8800"
"2010/10/07","89.2650","1781534.0000","90.7300","90.9999","88.5500"
"2010/10/06","90.1700","2667677.0000","92.0500","92.4925","89.5600"
"2010/10/05","92.7100","2709328.0000","91.9500","93.2000","91.0000"
"2010/10/04","90.5100","4712694.0000","87.6600","92.1640","87.6100"
"2010/10/01","87.0900","2242795.0000","87.6000","87.9400","85.8000"
"2010/09/30","86.7700","2617407.0000","87.3500","88.6900","85.9100"
"2010/09/29","86.4800","2516533.0000","87.0600","87.5399","85.7200"
"2010/09/28","87.6400","3143850.0000","88.0800","88.8700","86.0800"
"2010/09/27","87.1200","3907929.0000","89.4900","89.6000","87.0000"
"2010/09/24","90.2000","4416274.0000","89.0900","90.4400","87.1700"
"2010/09/23","87.0500","4471290.0000","90.2800","91.0000","86.0600"
"2010/09/22","91.1800","2760687.0000","92.6500","93.7900","90.6000"
"2010/09/21","92.7300","3426900.0000","95.0000","95.8786","92.0000"
"2010/09/20","94.9300","3146879.0000","92.7000","95.1300","91.2800"
"2010/09/17","91.9100","4243113.0000","90.4800","92.2300","90.0101"
"2010/09/16","89.8100","1192356.0000","90.2700","90.6150","89.1200"
"2010/09/15","90.2800","1619187.0000","89.8000","90.7500","89.3700"
"2010/09/14","90.1300","1472295.0000","90.9800","91.5000","89.9500"
"2010/09/13","90.8800","1578428.0000","91.0000","91.3300","90.2690"
"2010/09/10","89.5500","1403614.0000","89.1100","89.8400","88.4210"
"2010/09/09","88.8400","2152673.0000","89.8300","90.5800","88.4610"
"2010/09/08","88.4200","1625663.0000","87.3500","89.5000","87.1035"
"2010/09/07","86.6700","1904908.0000","87.1300","87.9400","86.2800"
"2010/09/03","87.8100","3211965.0000","86.2800","88.5800","86.2000"
"2010/09/02","84.6700","1909311.0000","82.7500","84.8600","82.1901"
"2010/09/01","82.5700","3233374.0000","81.2800","82.9200","79.8900"
"2010/08/31","80.6100","4178856.0000","81.3800","83.1200","80.0000"
"2010/08/30","81.7600","1530940.0000","84.3100","84.3100","81.7600"
"2010/08/27","84.3400","2591014.0000","82.7600","85.1100","80.5000"
"2010/08/26","81.8600","2379075.0000","84.7100","85.1000","81.3500"
"2010/08/25","84.3000","2822814.0000","81.6600","84.6100","80.5000"
"2010/08/24","82.4000","2958298.0000","85.1500","86.1000","82.0500"
"2010/08/23","86.0800","1886039.0000","88.5800","88.7399","86.0300"
"2010/08/20","87.6000","1921100.0000","86.5400","87.8590","85.0500"
"2010/08/19","86.5300","2009092.0000","89.4000","89.6500","86.0300"
"2010/08/18","89.9200","2117028.0000","89.3700","91.0000","88.8100"
"2010/08/17","89.5500","2350570.0000","88.3900","91.2100","88.0422"
"2010/08/16","87.2900","1686972.0000","86.1000","87.9300","85.8200"
"2010/08/13","87.2600","1746093.0000","86.7600","88.2400","86.7000"
"2010/08/12","86.9300","2225817.0000","85.9800","88.1200","85.5500"
"2010/08/11","87.1900","2355750.0000","88.5000","89.5800","87.0000"
"2010/08/10","91.4400","2546075.0000","92.0600","92.7200","90.3000"
"2010/08/09","93.7600","2094316.0000","92.0000","93.9800","90.9200"
"2010/08/06","91.5200","2177848.0000","89.2100","91.7200","88.7200"
"2010/08/05","90.3100","2508709.0000","91.1400","92.4400","89.7400"
"2010/08/04","91.9700","2241532.0000","91.8600","92.3600","90.5000"
"2010/08/03","91.5000","2979549.0000","88.7600","91.6500","87.7100"
"2010/08/02","89.2300","3340617.0000","89.0000","90.3300","87.9800"
"2010/07/30","87.6800","5577858.0000","84.5000","87.6900","83.2600"
"2010/07/29","87.8500","3513142.0000","88.7300","89.8300","85.7500"
"2010/07/28","87.8700","2299890.0000","87.4500","89.2000","86.7200"
"2010/07/27","87.5300","1911781.0000","89.1000","89.3500","86.8400"
"2010/07/26","88.6400","1945734.0000","87.5400","89.1700","86.2500"
"2010/07/23","87.6800","2187048.0000","85.0000","88.4800","84.6700"
"2010/07/22","85.4800","2480731.0000","83.5800","86.0000","83.2100"
"2010/07/21","81.9600","2970267.0000","83.9800","84.9500","81.5200"
"2010/07/20","83.2500","2730302.0000","78.0600","83.3400","78.0000"
"2010/07/19","80.0100","2145228.0000","80.0000","80.5300","77.3700"
"2010/07/16","79.5700","2442054.0000","83.0200","83.2700","79.2000"
"2010/07/15","83.0200","2589642.0000","83.2800","84.0000","81.3528"
"2010/07/14","83.2700","3167042.0000","81.3700","83.3500","80.5500"
"2010/07/13","81.2200","3196525.0000","78.9900","82.0500","77.0000"
"2010/07/12","77.8100","2250762.0000","79.3200","80.0000","76.6000"
"2010/07/09","79.6000","2636168.0000","78.9500","80.4300","78.7000"
"2010/07/08","78.8500","2045061.0000","79.3400","80.0999","76.9100"
"2010/07/07","78.5000","2752202.0000","75.8800","78.7000","75.1700"
"2010/07/06","74.9600","2300246.0000","76.2000","77.4800","74.0300"
"2010/07/02","74.7900","2523078.0000","76.9400","76.9600","73.1200"
"2010/07/01","76.1300","3885772.0000","77.0000","77.8400","73.2900"
"2010/06/30","76.2700","3422561.0000","79.3700","80.9300","75.8300"
"2010/06/29","78.5500","5321706.0000","82.7400","83.0000","78.1400"
"2010/06/28","85.1000","2803838.0000","89.1000","89.6400","85.0000"
"2010/06/25","89.0400","4842528.0000","86.3100","89.1300","85.4200"
"2010/06/24","86.0300","3905340.0000","86.7400","88.4200","85.8200"
"2010/06/23","85.7700","1826971.0000","84.8500","86.5700","83.6300"
"2010/06/22","84.4500","2166441.0000","87.4300","88.0000","84.3300"
"2010/06/21","86.8600","2912455.0000","86.9700","88.5000","86.0500"
"2010/06/18","85.0300","2148090.0000","85.5300","86.3000","84.5500"
"2010/06/17","85.5500","1975508.0000","86.0000","86.5200","84.2000"
"2010/06/16","85.5500","2591541.0000","84.0300","86.8500","84.0300"
"2010/06/15","84.9000","2834328.0000","83.1000","85.2300","82.6000"
"2010/06/14","82.5700","2947840.0000","83.8200","85.4400","82.2000"
"2010/06/11","82.8300","1837156.0000","80.0600","82.8500","79.6600"
"2010/06/10","81.3400","3020248.0000","78.8400","81.4200","78.5200"
"2010/06/09","77.1400","3881788.0000","78.9000","80.5500","76.4500"
"2010/06/08","77.9600","3708966.0000","76.7600","78.2500","74.5700"
"2010/06/07","75.6000","2582624.0000","80.6500","81.0000","75.3700"
"2010/06/04","79.8100","3094641.0000","81.8100","84.1000","79.0000"
"2010/06/03","84.1600","1998134.0000","83.5200","85.0000","82.3700"
"2010/06/02","83.1900","2404408.0000","82.5800","83.2200","81.0000"
"2010/06/01","81.5300","2540144.0000","82.5800","84.8815","81.4100"
"2010/05/28","83.8800","2879055.0000","84.2200","85.9900","81.8800"
"2010/05/27","84.4900","3219337.0000","81.2800","84.6200","80.3800"
"2010/05/26","78.5800","3909876.0000","80.9500","81.8900","78.0100"
"2010/05/25","79.5700","4173835.0000","73.7200","79.9700","72.7800"
"2010/05/24","76.7000","2405268.0000","79.4700","80.7300","76.4900"
"2010/05/21","78.6800","4072430.0000","73.0800","79.1800","72.5300"
"2010/05/20","74.8000","4888304.0000","77.5400","78.7700","74.0000"
"2010/05/19","80.4100","3264774.0000","79.8200","82.8200","78.1700"
"2010/05/18","80.7700","3676516.0000","83.1500","85.7500","80.3200"
"2010/05/17","81.3600","2979145.0000","81.7500","83.2000","78.6500"
"2010/05/14","82.2100","2190854.0000","83.4400","83.8600","81.1200"
"2010/05/13","84.7200","1989509.0000","85.4300","87.8400","84.5300"
"2010/05/12","85.7800","2110065.0000","85.4900","86.2100","84.7500"
"2010/05/11","84.2800","3403731.0000","81.2200","86.1100","80.7100"
"2010/05/10","82.8600","3113966.0000","82.6400","83.6200","81.6000"
"2010/05/07","76.9800","7173249.0000","82.4600","83.4700","75.9000"
"2010/05/06","80.5500","6116945.0000","84.6100","86.6700","71.0000"
"2010/05/05","85.5700","3764126.0000","85.9800","88.9740","83.8000"
"2010/05/04","87.6700","3984224.0000","90.4100","90.4700","86.5701"
"2010/05/03","91.8800","3624597.0000","89.3500","92.0000","88.0000"
"2010/04/30","88.2400","4282013.0000","91.4900","93.9900","87.8700"
"2010/04/29","93.1500","3536335.0000","89.9200","93.4800","89.6300"
"2010/04/28","88.7700","2231099.0000","90.4700","90.7500","87.2600"
"2010/04/27","88.4000","3280120.0000","91.6300","91.8200","87.8910"
"2010/04/26","92.1200","3658329.0000","90.8200","92.3343","89.6400"
"2010/04/23","89.5000","3740670.0000","89.8100","92.6400","89.0000"
"2010/04/22","89.9200","3897137.0000","84.7400","90.0800","84.2000"
"2010/04/21","85.9300","2583597.0000","87.1100","87.1900","84.2600"
"2010/04/20","86.5700","3397224.0000","85.5000","86.8900","84.2300"
"2010/04/19","82.9100","3585475.0000","83.5000","85.5000","80.8000"
"2010/04/16","83.8200","3153380.0000","85.8400","86.5790","82.9000"
"2010/04/15","86.0100","3167973.0000","85.4800","87.4170","84.8070"
"2010/04/14","86.4100","4428174.0000","88.3600","88.9699","85.5400"
"2010/04/13","88.0400","2694957.0000","87.0500","88.6800","86.5900"
"2010/04/12","86.9000","2865559.0000","87.3000","88.3500","86.5300"
"2010/04/09","87.1700","3796308.0000","86.6700","87.4100","84.5500"
"2010/04/08","86.2300","5253671.0000","81.3500","86.9100","80.8600"
"2010/04/07","81.6600","2535643.0000","81.2700","83.1500","80.6800"
"2010/04/06","81.7400","3297903.0000","82.0800","83.2000","81.3200"
"2010/04/05","82.2800","3755110.0000","77.8000","82.3500","77.7900"
"2010/04/01","77.4000","3372731.0000","76.2100","77.8400","75.2500"
"2010/03/31","75.8300","2933159.0000","76.5200","76.9400","75.3900"
"2010/03/30","77.2500","2786319.0000","76.8700","77.9300","76.1100"
"2010/03/29","76.8500","2360792.0000","77.1500","77.6300","75.8600"
"2010/03/26","76.6300","3085512.0000","75.0200","77.9500","74.8100"
"2010/03/25","74.4100","3156331.0000","76.3100","77.1900","74.3000"
"2010/03/24","75.8100","3632928.0000","75.8500","77.2500","75.3000"
"2010/03/23","76.3300","3299514.0000","76.9100","77.4100","74.6900"
"2010/03/22","76.5400","4878539.0000","70.9000","76.8900","70.2600"
"2010/03/19","71.7500","2489987.0000","72.7300","72.8000","71.3950"
"2010/03/18","72.0100","1713131.0000","72.5200","72.7800","71.7100"
"2010/03/17","72.8100","3253588.0000","74.1500","75.3300","72.4700"
"2010/03/16","73.6300","3434946.0000","70.9600","73.8000","70.2800"
"2010/03/15","70.4700","2046298.0000","70.4200","71.1900","69.2900"
"2010/03/12","71.4700","1888625.0000","71.7900","72.4400","70.7000"
"2010/03/11","71.1900","1938352.0000","70.2800","71.2300","69.8100"
"2010/03/10","70.9600","2586610.0000","69.9300","71.8900","69.0600"
"2010/03/09","69.7700","3054055.0000","68.7000","71.4700","68.3500"
"2010/03/08","68.9900","2215644.0000","68.0800","69.9400","67.5600"
"2010/03/05","67.7400","1812381.0000","66.3500","68.0600","66.3300"
"2010/03/04","65.8900","1430258.0000","66.5700","66.7700","65.2900"
"2010/03/03","66.3700","1936784.0000","66.9800","67.5500","66.1600"
"2010/03/02","66.8700","2187753.0000","67.0000","67.2500","66.2701"
"2010/03/01","66.2200","3104638.0000","64.5200","66.8000","64.0300"
"2010/02/26","63.5700","3955546.0000","62.4900","64.5000","61.1800"
"2010/02/25","62.8000","3673929.0000","62.3900","63.0100","61.5350"
"2010/02/24","63.3500","3057039.0000","63.9100","64.6000","62.7600"
"2010/02/23","63.6800","3269234.0000","63.1000","63.8700","62.2400"
"2010/02/22","63.0200","1677816.0000","62.6100","63.5600","62.5200"
"2010/02/19","62.2500","2158618.0000","61.6600","63.1300","61.3500"
"2010/02/18","62.0100","3166960.0000","63.2900","63.3300","61.4600"
"2010/02/17","64.4100","1657392.0000","65.4800","65.7500","63.5400"
"2010/02/16","64.9140","1976823.0000","63.9800","65.1200","63.7800"
"2010/02/12","63.0400","3108367.0000","63.7400","63.8800","62.2400"
"2010/02/11","64.9600","2844245.0000","61.2800","65.3500","60.9900"
"2010/02/10","61.4000","1233743.0000","61.5000","62.3900","60.8501"
"2010/02/09","61.6300","1791496.0000","62.0300","62.5900","60.6000"
"2010/02/08","60.7600","1496071.0000","61.6500","62.7600","60.0300"
"2010/02/05","61.3700","2634759.0000","61.3900","62.1250","59.7000"
"2010/02/04","60.8400","2244138.0000","63.4200","63.7600","60.7500"
"2010/02/03","64.2400","1976689.0000","64.0800","64.2800","63.1400"
"2010/02/02","64.8400","1949983.0000","65.1200","65.6400","63.5500"
"2010/02/01","65.5400","2507794.0000","62.3000","65.6400","62.3000"
"2010/01/29","61.8800","2626407.0000","62.6000","64.0800","61.6600"
"2010/01/28","61.7700","2331415.0000","63.3700","64.3700","61.6000"
"2010/01/27","62.7600","2616169.0000","62.7500","63.2100","60.8200"
"2010/01/26","62.8500","1623068.0000","62.8500","64.0900","62.6900"
"2010/01/25","63.5900","2047933.0000","65.0000","65.5100","62.7500"
"2010/01/22","63.9500","2227029.0000","65.2100","66.1000","63.6000"
"2010/01/21","65.3700","2756713.0000","68.1600","68.9800","65.2500"
"2010/01/20","68.1600","3638903.0000","70.3200","70.7200","67.2000"
"2010/01/19","71.3200","1324996.0000","70.2000","71.5500","70.0800"
"2010/01/15","70.5000","2742300.0000","71.9800","72.8500","69.6650"
"2010/01/14","72.1100","4431828.0000","69.0200","72.3800","69.0200"
"2010/01/13","69.4000","2958211.0000","68.4200","69.7000","67.4401"
"2010/01/12","67.9800","3306239.0000","67.4700","68.8800","66.7800"
"2010/01/11","67.6800","1908878.0000","68.0200","69.1100","67.4000"
"2010/01/08","67.9000","1539773.0000","67.6900","68.3900","67.1300"
"2010/01/07","68.3900","2388300.0000","66.4800","68.4800","66.0800"
"2010/01/06","66.9600","2738210.0000","67.0700","68.1600","66.4000"
"2010/01/05","67.8500","5643609.0000","65.1800","68.3300","64.9500"
"2010/01/04","63.9600","4740549.0000","61.2400","64.1500","60.9200"
"2009/12/31","58.2300","1089958.0000","58.9300","59.6000","58.2100"
"2009/12/30","58.7000","1020959.0000","58.7200","59.1500","58.2500"
"2009/12/29","58.9300","966735.0000","59.3800","59.4900","58.7800"
"2009/12/28","58.8900","957234.0000","59.5400","59.7900","58.5200"
"2009/12/24","59.3900","628646.0000","60.2500","60.3000","59.0200"
"2009/12/23","59.9800","2121506.0000","59.3600","60.2769","58.3900"
"2009/12/22","59.3840","1374830.0000","61.0500","61.2499","59.2400"
"2009/12/21","60.8600","1423489.0000","60.2600","61.0000","60.0300"
"2009/12/18","60.0200","2465344.0000","61.0100","61.1300","59.4000"
"2009/12/17","60.6800","2401088.0000","61.7400","62.0000","59.8000"
"2009/12/16","62.2400","2075256.0000","62.3700","62.9400","61.9300"
"2009/12/15","61.7900","1924195.0000","63.2700","63.6800","61.6100"
"2009/12/14","63.8000","2197843.0000","62.8200","63.8390","61.7800"
"2009/12/11","61.9900","2632288.0000","62.1000","63.2000","61.6750"
"2009/12/10","61.8000","2192295.0000","63.2000","63.8900","61.5100"
"2009/12/09","62.9800","3403904.0000","63.7400","63.8400","62.1000"
"2009/12/08","63.3500","2693132.0000","63.9020","64.4400","62.8700"
"2009/12/07","64.7500","2233788.0000","66.6500","66.9500","64.5100"
"2009/12/04","66.8000","3666776.0000","67.2700","67.7200","65.0000"
"2009/12/03","65.3700","2894244.0000","67.0000","67.7000","65.1900"
"2009/12/02","66.2500","2043939.0000","65.7500","67.4700","65.6700"
"2009/12/01","66.3700","2582691.0000","66.0400","67.0595","64.9000"
"2009/11/30","64.5400","2506600.0000","62.6800","64.6300","62.0200"
"2009/11/27","62.9800","1687509.0000","62.0200","63.9000","60.8500"
"2009/11/25","65.3700","2656700.0000","63.2900","65.5400","62.8500"
"2009/11/24","63.0200","1726106.0000","63.3200","63.9500","62.5000"
"2009/11/23","63.7800","2526861.0000","65.0900","65.2600","63.6500"
"2009/11/20","63.8800","2076938.0000","63.0100","65.2100","63.0100"
"2009/11/19","64.1400","2807977.0000","63.9800","64.6900","62.5800"
"2009/11/18","66.0000","2207538.0000","66.5000","67.1900","65.2700"
"2009/11/17","66.9900","4070796.0000","65.6200","67.3800","64.6600"
"2009/11/16","68.5100","4891844.0000","70.0000","70.0000","68.1000"
"2009/11/13","69.0000","4744427.0000","68.8600","69.6000","68.5100"
"2009/11/12","67.6100","4813802.0000","66.6700","68.7200","66.3500"
"2009/11/11","66.5400","5278389.0000","65.0900","66.9700","65.0800"
"2009/11/10","64.0900","4899357.0000","62.9000","64.4600","62.0600"
"2009/11/09","63.5400","6037247.0000","63.8000","64.4400","62.2300"
"2009/11/06","59.7300","4483574.0000","58.2500","59.9500","58.0900"
"2009/11/05","59.8400","5419291.0000","56.9900","59.9200","56.0500"
"2009/11/04","55.2700","3803105.0000","57.2900","57.6000","55.0600"
"2009/11/03","56.1300","4532080.0000","52.8300","56.8000","52.5400"
"2009/11/02","53.7300","5457483.0000","54.0500","54.7500","51.7300"
"2009/10/30","54.2200","6791268.0000","57.0000","57.7500","52.4600"
"2009/10/29","56.2900","5332818.0000","54.7200","57.1900","54.5200"
"2009/10/28","53.8700","7419648.0000","56.9900","57.2500","53.1500"
"2009/10/27","56.1300","14306080.0000","61.3200","61.3300","55.2000"
"2009/10/26","63.0700","4527752.0000","62.4800","64.5400","62.1800"
"2009/10/23","62.4600","3854989.0000","63.9000","65.8591","62.1500"
"2009/10/22","63.3800","4265696.0000","62.1500","63.8900","60.2000"
"2009/10/21","62.2800","3210948.0000","63.4900","64.8800","62.1000"
"2009/10/20","63.7400","3287508.0000","65.2100","65.2300","63.3100"
"2009/10/19","64.6600","3479330.0000","64.9800","65.1000","63.0800"
"2009/10/16","64.3700","4469406.0000","64.2100","65.7600","63.2700"
"2009/10/15","64.9800","7976104.0000","65.4900","65.6600","62.8700"
"2009/10/14","67.1300","3866277.0000","67.7500","68.1600","66.5000"
"2009/10/13","66.0000","4553456.0000","65.2200","67.5300","65.0600"
"2009/10/12","65.8800","9629358.0000","68.1000","69.1500","64.0300"
"2009/10/09","67.8200","7105219.0000","70.9700","71.5000","66.7500"
"2009/10/08","69.9100","5589353.0000","68.5000","70.8092","67.5400"
"2009/10/07","67.3500","3701252.0000","67.9100","69.4400","66.4500"
"2009/10/06","68.6400","5271769.0000","68.8900","69.8300","67.5600"
"2009/10/05","68.2300","5074816.0000","67.8200","69.1500","66.6100"
"2009/10/02","67.6600","8235086.0000","65.3500","69.2000","63.2500"
"2009/10/01","65.6000","6073400.0000","70.1000","70.4600","65.2500"
"2009/09/30","70.8900","6548489.0000","74.4900","74.5000","69.6000"
"2009/09/29","73.2500","4086462.0000","70.9900","74.1500","70.9250"
"2009/09/28","71.2500","3538025.0000","70.6600","72.3600","69.3300"
"2009/09/25","70.2500","3770219.0000","68.8900","71.7800","68.7900"
"2009/09/24","69.5600","5022828.0000","72.1100","72.4500","67.8600"
"2009/09/23","71.6600","5391975.0000","74.2500","74.9000","71.3000"
"2009/09/22","72.9400","8003738.0000","70.1600","73.8600","69.8000"
"2009/09/21","68.6800","5757077.0000","68.3900","72.2000","67.9000"
"2009/09/18","69.1600","3352986.0000","70.3500","70.6100","68.1510"
"2009/09/17","69.1900","5717263.0000","69.6000","71.6900","68.0600"
"2009/09/16","68.9200","9012614.0000","73.5200","73.6200","68.2700"
"2009/09/15","72.4700","8087510.0000","70.5700","73.2200","69.1500"
"2009/09/14","69.1100","5436435.0000","63.9400","69.4100","63.9400"
"2009/09/11","64.5000","4660999.0000","64.0000","65.8800","63.6000"
"2009/09/10","62.1500","3794426.0000","60.7500","62.3300","59.1300"
"2009/09/09","61.0900","5309924.0000","58.4200","62.1050","58.0400"
"2009/09/08","57.4200","3293121.0000","58.2700","58.6800","56.9400"
"2009/09/04","56.5500","3357905.0000","53.4200","56.7500","52.8300"
"2009/09/03","53.4200","2053389.0000","53.5100","53.6300","52.1500"
"2009/09/02","52.6800","3697150.0000","52.6400","53.4100","51.3600"
"2009/09/01","52.4500","5124986.0000","53.9000","55.5000","52.0200"
"2009/08/31","54.1300","3264941.0000","55.4800","55.8200","53.5000"
"2009/08/28","56.2700","2376779.0000","57.7600","57.8300","55.6100"
"2009/08/27","56.3600","2911551.0000","56.8500","57.0900","54.7500"
"2009/08/26","57.2000","3464096.0000","57.5300","58.3900","56.6000"
"2009/08/25","58.0200","3799374.0000","56.4600","58.3400","55.8600"
"2009/08/24","55.5000","3668140.0000","57.8350","58.5248","55.2100"
"2009/08/21","56.9500","4383189.0000","57.0100","57.3500","55.2601"
"2009/08/20","55.4200","2797595.0000","55.0900","56.6300","54.6400"
"2009/08/19","54.8500","3386476.0000","53.5000","55.5000","53.1400"
"2009/08/18","55.3100","4130658.0000","53.9400","55.7391","53.5100"
"2009/08/17","52.8900","4941100.0000","54.7400","54.7500","52.7500"
"2009/08/14","57.1500","8254355.0000","60.3400","60.6400","56.8600"
"2009/08/13","60.8800","5439506.0000","60.1800","61.2000","57.9200"
"2009/08/12","59.5200","6001853.0000","55.7600","60.4300","55.7600"
"2009/08/11","55.4401","4284508.0000","56.0900","56.6100","54.1000"
"2009/08/10","56.4000","3699328.0000","58.2500","59.7000","56.2100"
"2009/08/07","58.4700","4349145.0000","57.3500","59.3400","56.1400"
"2009/08/06","55.5900","4767949.0000","57.1800","58.7000","55.5200"
"2009/08/05","56.5700","5218325.0000","59.1900","59.8600","56.1000"
"2009/08/04","58.0000","7137616.0000","54.3200","58.6500","54.3200"
"2009/08/03","53.4300","4480356.0000","52.5600","54.5000","52.2300"
"2009/07/31","51.1700","5370876.0000","49.4100","51.6700","48.3500"
"2009/07/30","50.1500","9942435.0000","47.6000","51.4800","47.2600"
"2009/07/29","44.3100","4260317.0000","45.8700","46.1300","43.6800"
"2009/07/28","46.5900","3254016.0000","46.6100","47.3700","45.4400"
"2009/07/27","47.7500","4649360.0000","48.1500","49.6600","47.1100"
"2009/07/24","47.2900","4863676.0000","43.7500","48.1100","43.5500"
"2009/07/23","44.6700","6806390.0000","42.6200","45.8800","41.3600"
"2009/07/22","42.2600","6268868.0000","40.8000","43.3500","40.5000"
"2009/07/21","39.7700","4274636.0000","41.9200","41.9300","38.7700"
"2009/07/20","39.8300","3940507.0000","36.5300","40.4900","36.5300"
"2009/07/17","36.1700","3024575.0000","37.2900","37.2900","35.8300"
"2009/07/16","37.5200","3553691.0000","35.6900","37.9800","35.0200"
"2009/07/15","36.1900","4163990.0000","34.4800","36.5500","34.4400"
"2009/07/14","33.8000","3213212.0000","32.0700","34.0500","31.6800"
"2009/07/13","32.3100","2886211.0000","31.3100","32.5000","30.2200"
"2009/07/10","30.9800","2774001.0000","31.5700","31.5800","30.4200"
"2009/07/09","31.9300","5776171.0000","30.1200","33.3973","30.1200"
"2009/07/08","29.9100","4489314.0000","31.4900","31.4900","29.0500"
"2009/07/07","30.7500","3494416.0000","32.5200","32.6800","30.6300"
"2009/07/06","32.6900","2841422.0000","32.6800","33.2800","31.8200"
"2009/07/02","33.4100","2330404.0000","34.9300","34.9400","33.2000"
"2009/07/01","35.3900","2001778.0000","35.4000","36.2300","35.2500"
"2009/06/30","35.3000","2649070.0000","35.7250","36.9300","35.1173"
"2009/06/29","36.9300","2160571.0000","36.8000","37.5000","35.8500"
"2009/06/26","36.7200","2775672.0000","37.0300","37.2800","35.9600"
"2009/06/25","37.1600","2489035.0000","35.7200","37.2600","35.1200"
"2009/06/24","35.9900","3295036.0000","34.3200","36.8800","34.2500"
"2009/06/23","33.9900","3780731.0000","34.3700","35.1100","32.7100"
"2009/06/22","34.2800","2943264.0000","36.2000","36.5000","34.2700"
"2009/06/19","36.8600","3568029.0000","36.4300","37.1000","35.9000"
"2009/06/18","35.6000","2650895.0000","37.1400","37.5800","35.0100"
"2009/06/17","36.0000","4320612.0000","36.3800","37.0700","34.0500"
"2009/06/16","36.0800","4759111.0000","35.2100","37.4400","35.0900"
"2009/06/15","34.9900","5467866.0000","36.9400","36.9400","34.2000"
"2009/06/12","37.4100","3178744.0000","36.7400","37.5600","35.8000"
"2009/06/11","36.9700","3079778.0000","37.5000","37.6000","36.4700"
"2009/06/10","37.3500","4309337.0000","38.6100","38.9800","36.2500"
"2009/06/09","38.3100","2485694.0000","39.2500","39.5000","37.7000"
"2009/06/08","38.9300","3253548.0000","39.8500","39.8500","37.5600"
